1868.8557022758152
1521.5348298445992
1226.9295375658119
1092.6704738451087
1003.7314997134001
938.5695734438689
888.7382918648098
856.7018021293309
835.4295176630435
812.015893023947
792.9140518851902
781.7835826044497
754.5991264011549
748.1440124511719
730.8805595066236
715.7293913468071
713.8628447159477
700.0251146399456
689.7065801205842
685.8523984162704
679.5644571055536
676.146472433339
673.0761785092561
657.3814166525136
651.1731885827106
647.3812335470449
647.5646534795346
642.0079013990319
623.6819710109545
626.8984348462975
620.3668438455333
620.1690607485564
618.053687054178
607.0131889011549
601.4211929984715
600.3307189941406
592.2233674422554
591.477795144786
596.578809655231
598.5315870202106
591.9436280623726
572.2369006613027
575.2886073900306
576.0558896272079
570.5904660432235
566.9196372654127
557.4946634043818
556.0422880753227
557.5820179814878
551.7689534062924
547.5841588559358
547.2057787024456
540.0159653373387
539.4252617877463
533.9846450142238
528.7933880349864
527.7593543011209
527.8323059082031
512.9460641612177
513.7618328592051
515.459996762483
504.8271889064623
507.66910851520043
505.744000642196
497.6298649000085
495.02518363620925
496.4997379468835
485.195300558339
483.66515250827956
476.86198159922725
477.17992235266644
474.525194251019
469.4596590788468
472.44848765497625
473.26241269318956
469.9146051821501
452.5922592826511
461.83631100861925
455.5661581288213
451.7522755498471
454.3466299305791
452.28066618546194
450.40234242314875
450.6611613398013
443.4674669348675
435.5870646601138
443.5464709738026
445.388543833857
438.12994185737944
435.7489080014436
441.14377361795175
436.92826776919156
433.8287539274796
425.9491132653278
426.5440116550611
419.53035702912706
423.8248728876529
419.59535814368206
425.29347162661344
416.0015464451002
418.33411374299425
413.3476761527683
417.30102671747625
419.4969144074813
415.8567093558933
414.42748094641644
408.1454421333645
404.9601984438689
410.0076764977497
399.99214835788894
397.04195503566575
398.4030118195907
402.4599231222401
397.2271622367527
394.4105689007303
390.38364576256794
393.683825948964
392.55876491380775
388.2093963623047
391.9171401314114
396.30879476796025
388.3967106031335
385.50873200789744
388.63608119798744
386.06461632770043
383.08309870180875
381.32668536642325
379.0291635264521
380.66702535878056
377.7010325556216
376.877265598463
379.18857740319294
373.2700487219769
379.9223407247792
369.65893090289575
378.0249003534732
371.8737069834834
373.9162995711617
371.0911188540251
372.0664221722147
370.08330303689706
373.33174199643344
366.8478997271994
369.8777207084324
369.8063308052395
371.1078995414402
367.9234791631284
366.52097486413044
368.05408577297044
369.68974171514094
366.7360256029212
369.74510789954144
370.7603646983271
367.6540447732677
366.1842684538468
365.6352499256963
361.95344609799594
361.56681757387906
363.9808906886889
360.55744602369225
362.76393061098844
365.3856400199558
362.71312547766644
364.4042909041695
359.6554777725883
367.5581194006878
361.9131555971892
363.28730906610906
359.4737389605978
359.4550907300866
363.61473282523775
356.1164710003397
358.7171863058339
358.3397044306216
357.83998107910156
357.0635283096977
359.6911342454993
359.0261714769446
355.0095639436141
365.8664590586787
363.0961270539657
358.5341213060462
358.4273615298064
357.5868178657864
355.7795244299847
359.6763318932575
356.73984295388925
359.86218991486925
360.0822674295177
354.6375559931216
356.3963981296705
357.72344771675444
354.04541015625
356.51555600373644
354.9271173891814
357.64671325683594
358.05005347210425
356.9244218909222
352.44973224142325
364.78089838442594
357.7059067435886
353.8352574887483
356.2087422246518
352.7660011623217
352.3705477507218
352.9457019308339
351.9397709058679
353.3493997325068
351.9095750891644
356.5063934326172
355.47347823433256
353.4083955184273
357.1146067743716
353.0296392026155
355.2604323677395
356.3271444569463
352.1671779466712
353.4490727963655
356.0377456001614
353.56832686714506
354.92919059421706
352.83291559634
351.9873212731403
352.58866152556044
353.5264540962551
357.75482376762056
349.71822921089506
347.68065676481825
358.00648498535156
352.79186082922894
351.85375843877375
355.1244301173998
354.1823843251104
351.76566613238793
355.3468309485394
349.7236268416695
353.7799311098845
357.1267308774202
349.5858220639436
351.75707145359206
357.3469158670177
349.6649893055791
351.10121685525644
351.5378000010615
352.25679745881456
347.23394775390625
349.62507098654044
355.4441163436226
349.8327868917714
353.22142824919325
354.58232647439706
353.8339983069378
349.1115543531335
352.41855853536856
353.6676224418308
349.9042172639266
349.0408378269361
350.21185103706694
353.1988266654636
352.5616282587466
350.8644176980724
355.1492734162704
353.2328617261804
346.40119204313856
351.14379551099694
351.8062425696331
348.5030869193699
348.4179515009341
364.027519557787
351.798548159392
347.5669668446416
351.94516322923744
352.5297931173573
350.47482034434444
350.57089631453806
350.2605444866678
351.7375647503397
343.297411047894
347.0943504001783
348.745373269786
345.9856918998386
347.44812476116675
350.82697594684106
351.2709503173828
344.94891357421875
355.98351785411006
354.5146504277768
349.4275877579399
348.8907875392748
356.60954151982844
344.5709175441576
352.1953682277514
347.54402226987094
354.7056924571162
345.99257295028025
354.39306972337806
344.52775308360225
347.5309620732846
347.6981088389521
344.0526043435802
344.0412060281505
350.2126405135445
348.970342884893
349.1764844811481
350.3246493132218
347.1831897238026
344.2553485372792
346.0022695790166
353.1686786154042
351.61746879245925
350.8123606806216
347.9467070206352
342.48592277195144
347.9286863907524
349.39175614066744
351.159203570822
349.0796601668648
345.5191716733186
346.5387248163638
350.9153475554093
350.05269722316575
345.18941597316575
345.64209316087806
348.44964201554006
340.52761509107506
349.0030643628991
341.61115099036175
347.737384961999
345.0918691883916
350.5004862909732
350.0277418053669
351.25421938688856
351.8506907587466
343.56555308466375
346.5598582392154
348.3709856116253
349.90540877632475
348.6987742548404
349.4123793892239
345.8250898278278
345.04511493185294
348.07104823900306
342.9080213463825
347.28070864470106
350.4603503683339
344.1871676237687
345.6570520815642
348.3758525019107
345.5177645475968
348.3146952753482
345.7540402619735
347.21317390773606
348.4526002303414
345.8652237601902
347.3681925898013
352.72090812351394
348.7245297639266
347.316034068232
345.43227817701256
344.1667221732761
347.57936494246775
347.49452806555706
348.6343941066576
347.18940204122794
342.0585977305537
344.53074712338656
348.5798857315727
342.1872903575068
347.14131827976394
346.22466443932575
343.40222499681556
350.3964027736498
347.18750331712806
353.359631082286
349.4034729003906
349.8147675887398
348.50829945439875
344.90560846743375
350.70555114746094
345.9774853250255
343.9892896569294
351.36864969004756
343.53090302840525
346.9900134542714
347.0908030634341
345.6858248503312
348.15652134107506
343.0497164518937
346.5381283967391
343.8406179676885
348.58391935929006
346.09665845788044
345.9943628725798
348.5333630105724
339.3793845798658
344.87075407608694
348.72862907077956
351.7539719291355
345.63624970809275
344.3455452297045
346.7561592433764
352.64026608674425
345.0900819197945
346.43646638289744
344.8684665845788
341.07921036430025
347.5224496592646
348.9958098038383
346.5806287682575
344.6375413977581
349.50676694123644
349.28253969938856
342.8366095501444
342.5021992559018
350.5168636156165
347.86093073305875
343.2529781175696
345.9551716680112
347.3920102326766
345.2364508587381
345.8816024116848
348.23126088018
348.6954571267833
345.97347956118375
342.25007496709406
346.7057521654212
349.0529261050017
341.28429446013075
347.4616380774456
345.64944524350375
343.9027437956437
